country,origin,system,status,url,date_recorded
Ukraine,23px-Ukraine.svg,11 T-72AMT,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3JdLkxCn/52.png,2022-07-25
Ukraine,23px-Ukraine.svg,11 T-72AMT,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Y2J7KwT7/358.png,2022-07-25
Ukraine,23px-Ukraine.svg,11 T-72AMT,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/sf8DdfMG/5777.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,11 T-72AMT,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/j50rsXb3/2103.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,11 T-72AMT,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/mkTf9ghQ/2104.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,11 T-72AMT,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/9QZN39jX/8754.png,2022-07-25
Ukraine,23px-Ukraine.svg,11 T-72AMT,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/nzS4xq5Z/310.png,2022-07-25
Ukraine,23px-Ukraine.svg,11 T-72AMT,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/qqjdYB88/543.png,2022-07-25
Ukraine,23px-Ukraine.svg,11 T-72AMT,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/P5Ssy6vp/24.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,11 T-72AMT,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tJbw1Xvk/2001.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/TYx2VkmB/58.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Fzm2Jyps/49.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1534632102955720709,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/pdGFLp4T/444.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,abandoned,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MHW2qp47/d39.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/0jXKJsjL/f58.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/fb3dc6LV/389.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/VsJn5zPD/43f.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MT0KSR08/6522.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/4NkSDvHN/f21.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/rFbMJRqZ/4f.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/G352G9YJ/580.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 T-80BV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zvh7qCq7/2105.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Gh328kFC/9p.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/bNcWpXjf/18.png,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/c1YzsdvS/t1.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/NF1Cbk3M/t2.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3w3ndgMR/5785.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/TY2SVWkd/7j6.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/HWRkvB0S/3d.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Hxx5wgcW/7h.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/mD59V5CY/8k.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/VNpV1yC4/554.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1529407748768669699,2022-07-25
Ukraine,23px-Ukraine.svg,13 Unknown tank,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1538541806329155585,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3JbrsBB1/d21.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/dDYSKnQw,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/C1j135Gd/224.png,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tC4jmbcK/446.png,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ZnMyg04W/6669.jpg ,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/0Q71gWbb/652.png,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ZKwfSH3R/t4.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/65pcRcw1/448.png,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,captured,https://web.archive.org/web/20220725211335/https://postimg.cc/Xrdg4kJx,2022-07-25
Ukraine,23px-Soviet Union.svg,10 BRM-1K reconnaissance vehicle,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/gjKDwY6L/2110.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/R0PRks7V/n5.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Ghhp2XG1/n6.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/gk37TCky/57h.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zB37hLrN/s3.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/fVx7vWcJ,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/QxWzY2nh/t2.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/6pwbxCDL/62.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/9M2VBs6f/25.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ht3GCSkq/388.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/KYS1C2kz/7j.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ZngwN0QL/b1.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/gJy48H5H/380.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/JnSFMQKx/431.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1543956188957757441,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1545021770008240130,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/SQMHBs2q/2006.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/fS4PHG92,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/gn7gNFbv,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ZR74W6B7/f4v.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/wM4r5VgP/c9.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/mZFYPYmc/331f.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zGqvmc01/d33.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/mkykpPt7/6h8.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/BnLsX84N/8j.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/XY8hN4yx/7j.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/HLz3dRwD/f455.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Xq3SZTZj/d34.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/wjZZCBgG/Screenshot-8367.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/SxJH19F9/Screenshot-8366.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/1RvcMjbR/3hl.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ry5PsgNL/d13.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ZYQhmscP/438.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/fRy80Tc8/542.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/26hQJK6t/4f1.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/KcC7csQq/477.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/HL340vkC/27.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/htZsSH95/443.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Lsmp3xYM/37.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/RZfGyS3W/4330.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/bYGkc8Kq/358.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/4NkchXtV/6650.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Znpzq7dX/f9.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/bwB497M3/a11.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/V6jT1dNV/a22.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/TYfDBCPr/577.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/x1Pz37Vk/5577.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/7Pg0LbtM/553.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/DZ1JmY6y/4436.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MKcHscPj/g544.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/XvMt3H7S/4gj.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vBJzLg4R/bl.png,2022-07-25
Ukraine,23px-Soviet Union.svg,58 BRDM-2,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Y0pYBKNR/325.png,2022-07-25
Ukraine,23px-Ukraine.svg,1 Vepr AFV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/WbkQmHty/5gl.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ry4rL6Zz/4fs.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/15LSXyBT/5488.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1531327070852325377,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/SsjQ8RFg/2003.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/RALee85/status/1546178363567529984,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/1zTgwbHc/4478.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/NfD5FLv9/5g.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/hGJx5GSY/4fb.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ydp0QSR2/fn.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,abandoned,https://web.archive.org/web/20220725211335/https://i.postimg.cc/D00sLq8C/Screenshot-8261.png ,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/fTkR5p00/12.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/66vbq3wB/776.png,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,captured,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1543548861653843968,2022-07-25
Ukraine,23px-Soviet Union.svg,15 MT-LB,captured,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1545899373724422151,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LB with ZU-23 AA gun,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/GmFC2VRb/456.png,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LB with ZU-23 AA gun,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/0zHcXggY,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LB with ZU-23 AA gun,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Rhd3fZy0/id33166-06.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LB with ZU-23 AA gun,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/kMw23yTN/37h.png ,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LB with ZU-23 AA gun,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/wxrq7CY2/4f4.png,2022-07-25
Ukraine,23px-Soviet Union.svg,1 BTS-4 ARV with ZU-23 AA gun,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/5tS2GFW7/d30.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LBu,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tTtGQFZV/34.png,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LBu,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/RF2d9TK9/f89.png,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LBu,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ZYHxJ6rp/Screenshot-8036.png,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LBu,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/qqpf540b/a1.png ,2022-07-25
Ukraine,23px-Soviet Union.svg,5 MT-LBu,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/RhB7NvQ0/776.png,2022-07-25
Ukraine,23px-Ukraine.svg,3 MT-LB Ambulance,abandoned,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3Jv5s5tq/468.png ,2022-07-25
Ukraine,23px-Ukraine.svg,3 MT-LB Ambulance,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/hPb8k9Qw/8744.png,2022-07-25
Ukraine,23px-Ukraine.svg,3 MT-LB Ambulance,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/m2tfxBb9/d1.png,2022-07-25
Ukraine,23px-Ukraine.svg,1 BMM-4S Ambulance,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/pdVsmcw4/66554.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,1 1V13 battery command and forward observer vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/9FVHcxnm/3c.png,2022-07-25
Ukraine,23px-Soviet Union.svg,2 1V14 battery command and forward observer vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/bwSwXSt1/f443.png,2022-07-25
Ukraine,23px-Soviet Union.svg,2 1V14 battery command and forward observer vehicle,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MHmbxn3Q/437.png,2022-07-25
Ukraine,23px-Soviet Union.svg,1 1V15 battery command and forward observer vehicle,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/B6Ntjgtc/77k.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,2 1V18 'Klyon-1' artillery command and forward observer vehicle,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/15Tv1zdz/c24.png,2022-07-25
Ukraine,23px-Soviet Union.svg,2 1V18 'Klyon-1' artillery command and forward observer vehicle,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/rpVBPfZt/430.png,2022-07-25
Ukraine,23px-Ukraine.svg,12 Unknown AFV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/SNyxgzqX/3280.png,2022-07-25
Ukraine,23px-Ukraine.svg,12 Unknown AFV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/RZxLrS2h/443.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,12 Unknown AFV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/0yCWcKrP/13.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,12 Unknown AFV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/mDPmLdjg/14.jpg,2022-07-25
