country,origin,system,status,url,date_recorded
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/dtSpqWyp/7jj.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/k5dJtVjX/4f28.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/VN6JN05r/ff7.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/k5p35dF5/64.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/yxJgybJk/5t.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vHhDkn9Q/4f.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3r9hx6BG/54.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/NFdzWLQW/f8.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Nf6rZd3y/4f.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fy36bD8m/4f.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gJP4b5sH/g7.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/280btFGT/d3.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/HnwDJT4x/3d.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/s2Yp08cW/96.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/nrZLNHw2/ca1.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/W3QJncFg/m91.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/J7ZyLgHY/d70.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/g0GqzfGF/da1.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/vxWbnnfX,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qR73wNL8/31d.png,2022-11-24
Ukraine,23px-Ukraine.svg,52 T-64BV Zr. 2017,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fyV1pjJq/f7.png,2022-11-24
Ukraine,23px-Soviet Union.svg,1 T-64BVK,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/xXWqBXhb,2022-11-24
Ukraine,23px-Ukraine.svg,7 T-64B1M,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/SNjRWPgS/05-12-2022-T-64-B1-M-destroyed-Mariupol.png,2022-11-24
Ukraine,23px-Ukraine.svg,7 T-64B1M,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/yYvXnZnp/489.png,2022-11-24
Ukraine,23px-Ukraine.svg,7 T-64B1M,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/SsBBNR2Q/2000.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,7 T-64B1M,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/76RdfgGd/11d.png,2022-11-24
Ukraine,23px-Ukraine.svg,7 T-64B1M,captured,https://web.archive.org/web/20221124112505/https://twitter.com/Militarylandnet/status/1549028799949508610,2022-11-24
Ukraine,23px-Ukraine.svg,7 T-64B1M,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vH3Kk4z9/678.png,2022-11-24
Ukraine,23px-Ukraine.svg,7 T-64B1M,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/FHz64hW6/43779.png,2022-11-24
Ukraine,23px-Ukraine.svg,8 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/bNx0nWSP/18.png,2022-11-24
Ukraine,23px-Ukraine.svg,8 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/Z0TNNMpN,2022-11-24
Ukraine,23px-Ukraine.svg,8 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7Zj68RhN/f8.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,8 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CxrCX8V9/2000.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,8 T-64BM 'Bulat',damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/1t1kX9rk/2002-t64bm-bulat-dam.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,8 T-64BM 'Bulat',captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/zfM54XwB/41.png,2022-11-24
Ukraine,23px-Ukraine.svg,8 T-64BM 'Bulat',captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/q7x0jxG7/85.png,2022-11-24
Ukraine,23px-Ukraine.svg,8 T-64BM 'Bulat',captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/tJbw1Xvk/2001.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,2 T-64BM2 'Bulat',destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/ydCY0QZq/18.png,2022-11-24
Ukraine,23px-Ukraine.svg,2 T-64BM2 'Bulat',destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/T16tGShF/2006-t62bm2-destr-2022-09-24.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,3 T-72 'Ural',destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/G2b9DLfn/224.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,3 T-72 'Ural',damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/28hSgCVJ/ur3.png,2022-11-24
Ukraine,23px-Soviet Union.svg,3 T-72 'Ural',captured,https://web.archive.org/web/20221124112505/https://postlmg.cc/Czb1v3b6,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/C1WBWGGb/43ff.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fLG1tZ6f/326.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/sDrMJHLM/2002-t72m1.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/pdsjGw7W/2007-t72m1.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/8P7mnpgD/2001-t72m1.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/rmpr0j8c/2003-t72m1.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/yNgZmHWd/2004-t72m1.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1570138869227470848,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1576654734726864896,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/4drwhRk0/4877.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/sQmXDHQW,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/bGJgyWBX,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/ZBJZN8FG,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/9MD1P4Y4/2002-t72m1-destr.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/mrLPqqhc/433.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/QdhCnNKd/2001-T-72-M1-equipped-with-a-KMT-7-mine-roller-destr.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/bwgrXX1H/2002-t72m1-destr.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/tsZdqDqM,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/CZvBsMH1,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/yJLW68xB,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1593939839740788737,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/D0ZpXcWX/2007-t72m1-dam.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/XqMpms7D/2000-t72m1.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TYJpNq8C/2001-t72m1.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),abandoned,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1576654743560388608,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gJdQk6zk/2003-t72m1-dam-aband.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gJksTycR/2004-t72m1-dam-aband.jpg,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/hjkddd8B/47.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),captured,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1549762508885565441,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3J5D4qNT/4380.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),captured,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1572151857451274241,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/2yFVyz53/r4.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Cx6dzrwC/r5.png,2022-11-24
Ukraine,23px-Poland.svg,35 T-72M/M1(R),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/6p2WZ0Md/46p.png,2022-11-24
Ukraine,23px-Soviet Union.svg,9 T-72AV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/GhcK4SxB/4370.png,2022-11-24
Ukraine,23px-Soviet Union.svg,9 T-72AV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/05VtgVcv/437.png,2022-11-24
Ukraine,23px-Soviet Union.svg,9 T-72AV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/d3XDd2Ct/33d.png,2022-11-24
Ukraine,23px-Soviet Union.svg,9 T-72AV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Hkb7WfTP/2001-t80bv.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,9 T-72AV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vmH0B21t/2000-t72av-destr.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,9 T-72AV,captured,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1545899307802365953,2022-11-24
Ukraine,23px-Soviet Union.svg,9 T-72AV,captured,https://web.archive.org/web/20221124112505/https://twitter.com/RALee85/status/1558887657324875777,2022-11-24
Ukraine,23px-Soviet Union.svg,9 T-72AV,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TY5yXFcQ/2002-t72av.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,9 T-72AV,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Kc34cjCw/432.png ,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/bv64mYDK/31.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/nh72ydxf/665g.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fb66Bc5s/4f54.png,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/C1k9tR6q/7j7.png,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/4NYRbPdZ/3315.png,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/dt0yfr27/t33.png,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1569014536824553473,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7Y7NWPXP/1004-t72b.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/GpyjgTGR/T-72-B-Kharkiv-region.png,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/18JRRRSw,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1583429062722080768,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fyT24gg3/2005-t72b-destr-18-10.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gJpts0VH/2006-t72b-destr-24-10.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TY2SVWkd/7j6.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7Lr4jy27/54d.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Qt0YYkvD/321.png,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,captured,https://web.archive.org/web/20221124112505/https://postlmg.cc/PLBJrr0x,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gcvHPYnx/43.png,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/8smZ5GpV,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/FFbtjVK4/54.png,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/VLR2r3gr/29.png,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1578365764729348096,2022-11-24
Ukraine,23px-Soviet Union.svg,23 T-72B,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7hzPs6Kz/45h.png,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vmXWC41y/578.png,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3JdLkxCn/52.png,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Y2J7KwT7/358.png,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/sf8DdfMG/5777.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/j50rsXb3/2103.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/mkTf9ghQ/2104.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/MZgpmdQw/554.png,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1569014536824553473,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/QdkdMWKj/2000.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/nzS4xq5Z/310.png,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qqjdYB88/543.png,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/P5Ssy6vp/24.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,13 T-72AMT,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/SNMPnQkh/438.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TYx2VkmB/58.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Fzm2Jyps/49.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1534632102955720709,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/pdGFLp4T/444.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/d76zVQMS,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/J0zqk1tR/336.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vZQn2h5x/2001-t80bv-destr.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/v1wL5C46,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/wMzR42C8/g540.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1577254567708094464,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1591723947636461568,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,abandoned,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1572568028587626496,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/NM8WrWN5/2004-t80bv-dam-aband.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/0jXKJsjL/f58.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fb3dc6LV/389.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/VsJn5zPD/43f.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/MT0KSR08/6522.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/4NkSDvHN/f21.png,2022-11-24
Ukraine,23px-Soviet Union.svg,27 T-80BV,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/rFbMJRqZ/4f.png,2022-11-24
