country,origin,system,status,url,date_recorded
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/2y3ZvYBj/447.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zfNNVNvJ/68j.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/0jpxNpJv/43177.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3J251m83/38.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/YS1Yrpw6/63.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zfLHhQLW/dg.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://postlmg.cc/56yhT3pX,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/yYz8m2XT/876.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/BQjyj4bG/488.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/W1WwgJHW/86.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/gjpfPnRp/5j.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/JzrNdFy7/478.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/cCFqFNny/657.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://postlmg.cc/CdNtfvt1,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/8Pp9dbcf/b22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QdVzwxpX/b1.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/6QbtWYWJ/446.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zvptnPV0/468.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/V6mxyh0W/499.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/qqYpK8YH/d7.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/d1Tdz9Vt/133.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/RVmydn25/15.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/DfC3hYw7/35.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/7Pg2zKcj/6880.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://postimg.cc/xXWqBXhb,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/76xvHkhf/f467.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/2yh1TrML/2000.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/WzKkTv85/4433.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1545899307802365953,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1545899329633898496,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/KjMXXVdQ/65300.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/1Xj69nby/316.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/9fjZRhmN/t2.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/6pZCp3Xv/t1.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://twitter.com/RALee85/status/1558887657324875777,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/1Xf6NdyB/f4.png ,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/XqS9FJwj/2001-t64bv.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/xC5PJs9c/486.png,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://postimg.cc/w7DpP5bY,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1583805930461794306,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1597298042256125952,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/B6qvBYgF/2007-T-64-BV-capt-12-03-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/RhYV9Mz1/2008-T-64-BV-capt-20-03-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/6359v7WL/2010-T-64-BV-capt-28-03-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vBKh2yVG/2016-t64bv-capt-04-02-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,209 T-64BV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/2yzx54QH/5542.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/gjqt7JQh/445.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Vs7vQZSZ/316.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zfsFJ69L/4318.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/kGMZ6sDS/5800.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/pdJks2vZ/478.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/dQpxYw9C/43.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vHpYPGNQ/480.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/HkwhgSWw/d1g.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QMzCS7rk/577.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zB5nZsVd/2100.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/023D2MzK/2102.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/XJfhfrWd/3d7.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/N0CXKHQN/m90.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/fyQrfB6H/221.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://postimg.cc/gL8dFh08,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/htCxmY20/33288.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/bNn2tsjG/2000-t64bv.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://postimg.cc/s13sDJJj,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SN923jFw/33250.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/g00zwXky/2042-T-64-BV-Zr-2017-destr-07-06-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/xCwnF6Gg/2043-T-64-BV-Zr-2017-destr-20-10-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/CLLGz9dm/2002-T-64-BV-Zr-2017-destr.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/FKrR44Bb/fvv.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/P54MYvVB/4443.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Gm6WsdrD/558.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://postimg.cc/8jbykpcn,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/XNsXBWc1/04-30-2022-T-64-BV-destroyed-Kherson-region.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/fy8SKhx7/2002-t64bv-destr2-28-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/2ymh0wGS/31.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zGGXfSDK/387.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/jdVS8SZK/2037-T-64-BV-destr-08-08-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/pTDRgxZQ/22760.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/HkRV8c5b/2025-t64bv-dam-02-02-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/CLn96SZZ/f7.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/qBsnPDXc/5548.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/8Pf8WQWH/557l.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/L88FZp4R/d135.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/hhF2509S/270.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/dtSpqWyp/7jj.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/k5dJtVjX/4f28.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/VN6JN05r/ff7.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/7LZKyMgt/766.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/yxJgybJk/5t.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vHhDkn9Q/4f.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3r9hx6BG/54.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/NFdzWLQW/f8.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Nf6rZd3y/4f.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/fy36bD8m/4f.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/gJP4b5sH/g7.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/280btFGT/d3.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/HnwDJT4x/3d.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/nrZLNHw2/ca1.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/J7ZyLgHY/d70.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/g0GqzfGF/da1.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://postimg.cc/vxWbnnfX,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/qR73wNL8/31d.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/fyV1pjJq/f7.png,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/TwLT9zbp/2040-T-64-BV-Zr-2017-capt-05-05-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QMnXc8H2/2041-T-64-BV-Zr-2017-capt-08-09-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,65 T-64BV Zr. 2017,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/W1gbLLYr/2009-T-64-BV-Zr-2017-capt-23-03-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,8 T-64B1M,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SNjRWPgS/05-12-2022-T-64-B1-M-destroyed-Mariupol.png,2023-05-13
Ukraine,23px-Ukraine.svg,8 T-64B1M,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/yYvXnZnp/489.png,2023-05-13
Ukraine,23px-Ukraine.svg,8 T-64B1M,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SsBBNR2Q/2000.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,8 T-64B1M,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/76RdfgGd/11d.png,2023-05-13
Ukraine,23px-Ukraine.svg,8 T-64B1M,captured,https://web.archive.org/web/20230513211903/https://twitter.com/Militarylandnet/status/1549028799949508610,2023-05-13
Ukraine,23px-Ukraine.svg,8 T-64B1M,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vH3Kk4z9/678.png,2023-05-13
Ukraine,23px-Ukraine.svg,8 T-64B1M,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/FHz64hW6/43779.png,2023-05-13
Ukraine,23px-Ukraine.svg,8 T-64B1M,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SNXxdzWg/2001-T-64-B1-M-capt-17-07-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/bNx0nWSP/18.png,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://postimg.cc/Z0TNNMpN,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/7Zj68RhN/f8.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/CxrCX8V9/2000.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/mDGsjnfz/2004-T-64-BM-Bulat-destr-01-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Y05zSsTj/376p.png,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/1t1kX9rk/2002-t64bm-bulat-dam.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zfM54XwB/41.png,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/q7x0jxG7/85.png,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/tJbw1Xvk/2001.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,11 T-64BM 'Bulat',captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zD2fTkRL/2002-T-64-BM-capt-Bulat-22-04-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,5 T-64BM2 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/ydCY0QZq/18.png,2023-05-13
Ukraine,23px-Ukraine.svg,5 T-64BM2 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/T16tGShF/2006-t62bm2-destr-2022-09-24.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,5 T-64BM2 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/5yyNZXDN/2003-T-64-BM2-Bulat-destr-03-03-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,5 T-64BM2 'Bulat',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/fb7LXnxZ/2004-T-64-BM2-Bulat-destr-03-03-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,5 T-64BM2 'Bulat',damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/MHs1vFqn/7693.png,2023-05-13
Ukraine,23px-Soviet Union.svg,2 Unknown T-64,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/RCWWs8m1/2027-unkn-T-64-destr-15-05-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,2 Unknown T-64,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/dQgLzBQb/2028-unkn-T-64-destr-15-05-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,3 T-72 'Ural',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/G2b9DLfn/224.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,3 T-72 'Ural',damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/28hSgCVJ/ur3.png,2023-05-13
Ukraine,23px-Soviet Union.svg,3 T-72 'Ural',captured,https://web.archive.org/web/20230513211903/https://postlmg.cc/Czb1v3b6,2023-05-13
Ukraine,23px-Poland.svg,42 T-72M/M1(R),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/C5BFHYx8/313.png,2023-05-13
Ukraine,23px-Poland.svg,42 T-72M/M1(R),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/tC28R01B/UA-T-72-M1-R-destroyed.png,2023-05-13
Ukraine,23px-Poland.svg,42 T-72M/M1(R),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/sDrMJHLM/2002-t72m1.jpg,2023-05-13
